1986,0,0,391,191290,47808,18168,0,0
1986,0,0,1547,6717,17364,11820,0,0
1986,0,0,795,68025,14892,5748,0,0
1986,0,0,1737,218177,68652,53160,0,0
1986,0,0,1711,42303,12132,6036,0,0
1986,0,1,1547,96504,50592,28980,0,0
1986,0,0,1711,69135,31680,22728,0,0
1986,0,0,2110,102440,42636,36576,0,0
1986,0,0,1547,226465,47928,11772,0,0
1986,0,0,1711,55300,20796,12468,0,0
1986,0,0,1547,13144,11784,9264,0,0
1986,0,0,308,89643,69588,61584,0,0
1986,0,0,1547,331960,49068,48804,1,0
1986,0,0,1547,66778,40164,12744,0,0
1986,0,0,694,172118,50952,25752,0,0
1986,0,0,2110,43369,20196,15228,0,0
1986,0,0,2110,25812,30912,23532,0,0
1986,0,0,308,139485,8136,2088,0,0
1986,0,0,795,208149,50760,46896,0,0
1986,0,0,795,81679,20436,9540,0,0
1986,0,0,1547,62914,33192,28788,0,0
1986,0,0,391,97374,42552,31860,0,0
1986,0,0,1547,26288,38700,20904,0,0
1986,0,0,1547,181259,125316,57624,1,0
1986,0,1,795,84636,215040,208788,0,0
1986,0,0,2110,42212,16824,8400,0,0
1986,0,0,1547,55202,46620,7320,0,0
1986,0,0,795,133069,3192,3528,0,0
1986,0,0,1711,42303,70272,66900,0,0
1986,0,0,1737,136365,30084,24612,0,0
1986,0,0,2110,18713,11820,7764,0,0
1986,0,0,1547,55202,28200,23688,0,0
1986,0,0,391,213895,45072,13032,0,0
1986,0,0,2110,12906,15516,7524,0,0
1986,0,1,795,318320,118152,115368,1,0
1986,0,0,1547,94634,82668,69576,0,0
1986,0,0,717,321790,112536,83616,0,0
1986,0,0,391,450844,175536,91920,1,0
1986,0,0,1579,277323,101244,87888,0,0
1986,0,0,1711,17148,29304,27660,0,0
1986,0,0,1711,171975,43860,27456,0,0
1986,0,0,391,40994,29808,23172,0,0
1986,0,1,391,420013,149808,133320,1,0
1986,0,0,1711,37131,15312,6396,0,0
1986,0,0,1547,82858,19212,14952,0,0
1986,0,0,2110,37970,13608,5964,0,0
1986,0,0,1711,82374,21012,16812,0,0
1986,0,0,1547,80504,153408,147048,0,0
1986,0,0,2110,42212,16848,6936,0,0
1986,0,0,2110,96572,153984,146856,0,0
1986,0,0,1711,76104,15804,9180,0,0
1986,0,0,308,60635,16236,8364,0,0
1986,0,0,694,26513,27708,26196,0,0
1986,0,0,1711,25154,14892,10332,0,0
1986,0,1,717,139730,124356,66900,0,0
1986,0,0,1711,117709,15540,5316,0,0
1986,0,0,795,49553,24012,23772,0,0
1986,0,0,717,205761,25896,18672,0,0
1986,0,0,717,151153,66084,52740,0,0
1986,0,0,795,82600,40248,16392,0,0
1986,0,0,1579,96366,45996,46152,0,0
1986,0,0,2110,55118,19416,12372,0,0
1986,0,0,795,77376,38772,19440,0,0
1986,0,0,1737,69111,36336,21948,0,0
1986,0,0,2110,42212,17976,4560,0,0
1986,0,0,2110,48971,23328,11952,0,0
1986,0,0,1711,55300,30000,21228,0,0
1986,0,1,308,228658,64320,53532,0,0
1986,0,0,1737,44451,14064,7884,0,0
1986,0,0,308,199568,64608,68388,0,0
1986,0,0,2110,80931,28812,16824,0,0
1986,0,0,1711,93898,38076,17532,0,0
1986,0,0,308,365589,88932,88932,1,0
1986,0,0,308,275975,78420,68964,0,0
1986,0,0,694,88908,37380,24468,0,0
1986,0,0,1737,29306,13248,6528,0,0
1986,0,0,2110,75739,21948,9420,0,0
1986,0,0,2110,42416,32928,19512,0,0
1986,0,1,694,54394,24216,4008,0,0
1986,0,0,1547,138882,59280,59556,0,0
1986,0,0,2110,76689,28152,9024,0,0
1986,0,0,1547,43436,15240,6156,0,0
1986,0,0,1579,276967,59388,39108,1,0
1986,0,1,391,383390,74568,60444,0,0
1986,0,0,1737,170753,51048,47124,0,0
1986,0,0,308,62932,35400,27528,0,0
1986,0,1,1711,64984,63936,6360,0,0
1986,0,0,1737,154744,21228,24,0,0
1986,0,0,717,112847,59772,25284,0,0
1986,0,0,1547,26869,17976,5628,0,0
1986,0,0,1547,37236,42000,26448,0,0
1986,0,1,694,222713,59292,27192,0,0
1986,0,0,694,84296,12924,564,0,0
1986,0,0,1711,38151,30096,7884,0,0
1986,0,0,795,315704,106776,97200,1,0
1986,0,0,2110,79791,57492,34872,0,0
1986,0,0,1547,69524,20760,10128,0,0
1986,0,0,391,177497,83880,58416,1,0
1986,0,0,308,96532,22536,14676,0,0
1986,0,0,2110,77704,16800,5580,0,0
1986,0,0,2110,30774,40956,11244,0,0
1986,0,0,1579,127115,60828,60828,0,0
1986,0,0,694,123756,12192,5844,0,0
1986,0,0,391,547175,102288,36936,0,0
1986,0,1,717,285395,81744,70212,0,0
1986,0,0,1547,57452,80508,32184,0,0
1986,0,0,2110,83170,26172,13992,0,0
1986,0,0,2110,51488,42108,15792,0,0
1986,0,0,2110,84537,25992,26100,0,0
1986,0,0,2110,2581,2868,684,0,0
1986,0,0,1711,203792,55368,33696,0,0
1986,0,1,2110,202298,34728,24840,0,0
1986,0,1,795,95710,21312,17256,0,0
1986,0,0,2110,95327,51912,19728,0,0
1986,0,0,694,6498,27240,17796,0,0
1986,0,1,1579,329109,121704,104328,0,0
1986,0,0,1547,107318,16980,8832,0,0
1986,0,0,694,137363,36060,13776,0,0
1986,0,0,1547,11766,27204,19080,0,0
1986,0,0,1737,60072,17208,9732,0,0
1986,0,0,1711,38151,19824,5232,0,0
1986,0,0,1547,42450,19044,14100,0,0
1986,0,0,308,108272,69720,67920,0,0
1986,0,0,694,121364,28356,23352,0,0
1986,0,0,694,133280,52344,23652,0,0
1986,0,0,1547,56580,15156,7344,0,0
1986,0,0,2110,122622,24204,12300,0,0
1986,0,0,2110,67293,37812,28296,0,0
1986,0,0,1547,45079,33300,31488,0,0
1986,0,0,2110,75968,13872,4596,0,0
1986,0,0,2110,36830,26388,31104,0,0
1986,0,0,1737,85388,48564,41568,0,0
1986,0,0,1547,44076,15456,5700,0,0
1986,0,0,1547,30583,15108,7368,0,0
1986,0,0,1547,44238,24084,14712,0,0
1986,0,0,694,56139,12012,5280,0,0
1986,0,1,1737,79780,57072,19548,0,0
1986,0,0,391,254357,78324,80280,0,0
1986,0,0,2110,63391,35688,25308,0,0
1986,0,0,1711,89473,25332,9108,0,0
1986,0,0,1547,78664,39096,33924,0,0
1986,0,0,2110,81746,25116,6876,0,0
1986,0,0,1737,93085,22524,10140,0,0
1986,0,0,1711,121592,18072,3624,0,0
1986,0,0,1547,63356,29196,5280,0,0
1986,0,0,308,57452,21684,13680,0,0
1986,0,0,2110,18611,14304,4104,0,0
1986,0,0,1711,29306,14220,6492,0,0
1986,0,0,308,17148,22344,11700,1,0
1986,0,0,1547,210996,194760,186384,0,0
1986,0,0,1547,30583,23052,14508,0,0
1986,0,1,1711,219645,31740,5184,0,0
1986,0,0,1737,219374,68832,38436,0,0
1986,0,0,308,250167,76980,76692,1,0
1986,0,0,308,126948,34668,27420,0,0
1986,0,0,1711,115624,72576,71172,0,0
1986,0,0,2110,127241,25680,10044,0,0
1986,0,1,694,135838,39240,29064,0,0
1986,0,0,308,227488,192096,114240,0,0
1986,0,0,1737,228667,64356,41220,0,0
1986,0,0,2110,133923,34812,23040,1,0
1986,0,0,2110,37970,17868,10320,0,0
1986,0,1,694,189821,27540,20220,0,0
1986,0,0,1547,83751,37812,26340,0,0
1986,0,0,308,117195,27756,11628,0,0
1986,0,0,1547,18875,18432,15132,0,0
1986,0,0,1547,42450,14904,11604,0,0
1986,0,0,1547,119476,22848,24384,0,0
1986,0,0,391,68068,34368,20160,0,0
1986,0,0,694,84351,28908,14976,0,0
1986,0,0,2110,56479,37308,16680,0,0
1986,0,0,308,42450,15780,12876,0,0
1986,0,0,1737,154264,99156,95640,0,0
1986,0,0,694,251193,42552,37308,0,0
1986,0,0,795,81541,10632,3048,0,0
1986,0,0,694,54908,19656,18648,1,0
1986,0,0,717,82754,62376,62376,0,0
1986,0,0,1711,51148,36924,14460,0,0
1986,0,0,694,36921,22548,13872,0,0
1986,0,0,2110,76689,21144,10236,0,0
1986,0,0,795,55728,85476,87444,1,0
1986,0,0,1547,38446,22332,7992,0,0
1986,0,0,1711,94790,25524,7080,0,0
1986,0,0,2110,20247,18204,8592,0,0
1986,0,0,1547,124497,27360,21312,0,0
1986,0,0,795,129440,56520,53904,1,0
1986,0,1,1737,371429,1210020,1154124,0,0
1986,0,1,717,127115,104016,88860,1,0
1986,0,0,1547,26288,22572,10332,1,0
1986,0,0,694,207210,60960,53592,0,0
1986,0,0,717,66256,21012,9900,0,0
1986,0,0,2110,36508,36288,21456,0,0
1986,0,0,391,298581,45000,34716,0,0
1986,0,0,1547,163038,24300,17928,0,0
1986,0,0,1711,185636,35304,15336,0,0
1986,0,0,694,35804,13212,14784,0,0
1986,0,1,1711,324581,113016,99264,0,0
1986,0,1,1547,282214,78360,55764,0,0
1986,0,0,2110,25064,15480,5892,0,0
1986,0,0,717,318769,161988,78840,0,0
1986,0,0,2110,73338,42024,32340,0,0
1986,0,0,1711,190759,93936,81384,0,0
1986,0,1,2110,92905,35568,29904,1,0
1986,0,1,1737,109801,48684,41772,1,0
1986,0,0,1737,152467,26808,12828,0,0
1986,0,0,1737,51887,21168,8604,0,0
1986,0,0,308,110957,5628,1452,0,0
1986,0,0,2110,23601,17460,11724,0,0
1986,0,0,2110,25268,34500,20052,0,0
1986,0,0,1711,69377,26652,17100,0,0
1986,0,0,308,252654,42228,36492,1,0
1986,0,0,1547,70510,19200,8712,0,0
1986,0,1,2110,25268,48744,42552,0,0
1986,0,0,1547,108612,25008,19440,0,0
1986,0,0,2110,33396,48816,18732,0,0
1986,0,0,2110,114808,23628,16404,0,0
1986,0,0,1737,166928,46212,41052,1,0
1986,0,0,1547,20238,19476,6228,0,0
1986,0,0,717,107347,22800,8004,0,0
1986,0,0,2110,44423,12216,8400,0,0
1986,0,0,1547,101775,41304,36552,0,0
1986,0,0,1737,90487,12108,7176,0,0
1986,0,0,717,335464,72888,50628,0,0
1986,0,0,1737,50461,24996,17100,0,0
1986,0,0,1547,76950,22896,10044,0,0
1986,0,0,694,131176,48624,36852,0,0
1986,0,0,1737,51963,14052,2556,0,0
1986,0,0,1737,260206,147036,137004,0,0
1986,0,0,1547,142258,19536,10452,0,0
1986,0,0,1711,12158,10116,7188,0,0
1986,0,0,795,80931,52068,7332,0,0
1986,0,0,1737,39232,59448,11640,0,0
1986,0,0,717,188412,55680,21336,1,0
1986,0,1,2110,117691,80748,65004,0,0
1986,0,0,2110,35759,15924,7788,0,0
1986,0,0,1737,137773,36624,33192,0,0
1986,0,0,694,241720,24108,17220,0,0
1986,0,0,1737,310182,71988,53616,0,0
1986,0,0,1547,43436,15768,9084,0,0
1986,0,0,2110,6453,5868,456,0,0
1986,0,0,1737,127652,54744,42660,1,0
1986,0,0,1547,65124,26508,19680,0,0
1986,0,0,1711,305478,94836,93336,1,0
1986,0,0,694,143945,21444,15240,0,0
1986,0,0,1711,77984,61320,50520,0,0
1986,0,0,694,17148,21888,8268,0,0
1986,0,0,1711,128933,45792,29568,0,0
1986,0,0,391,251249,20076,3612,0,0
1986,0,0,1737,153189,52032,24072,0,0
1986,0,0,1547,39432,60888,34020,0,0
1986,0,0,2110,209901,70452,36996,0,0
1986,0,0,717,283111,75780,55440,0,0
1986,0,0,717,92460,16596,9492,0,0
1986,0,0,1711,196666,32472,14460,0,0
1986,0,0,2110,18713,76404,59424,0,0
1986,0,0,1737,25426,20028,11868,0,0
1986,0,0,1711,446820,84768,51396,0,0
1986,0,0,694,263677,27624,11328,0,0
1986,0,0,2110,12906,39444,27156,0,0
1986,0,0,2110,6453,16884,12312,0,0
1986,0,0,391,243738,31092,15060,0,0
1986,0,0,1737,241610,111372,93840,0,0
1986,0,0,795,139384,76392,39672,0,0
1986,0,0,1547,43436,15240,8760,0,0
1986,0,1,308,175539,45276,37620,0,0
1986,0,0,391,153733,41160,39132,0,0
1986,0,0,1737,55989,19140,10824,0,0
1986,0,0,1711,134421,23004,13524,0,0
1986,0,0,1737,87078,50148,28344,0,0
1986,0,0,1547,38446,33672,24060,0,0
1986,0,0,2110,67267,28080,20328,0,0
1986,0,0,1711,49628,27828,18708,0,0
1986,0,0,1737,75752,73584,38604,0,0
1986,0,0,795,55118,13200,3816,0,0
1986,0,0,1711,197592,59508,54348,0,0
1986,0,0,2110,74874,19512,6168,0,0
1986,0,0,694,134361,18684,10044,0,0
1986,0,0,717,39729,29328,13260,0,0
1986,0,0,391,168109,24768,19704,0,0
1986,0,0,1711,16057,17436,9192,0,0
1986,0,0,1737,247068,31692,22668,0,0
1986,0,0,1547,277564,88860,77328,0,0
1986,0,0,1737,56609,23424,15540,0,0
1986,0,0,717,38695,15540,8832,0,0
1986,0,0,1711,39965,31404,24072,0,0
1986,0,0,1737,82917,21720,18900,0,0
1986,0,0,1547,17148,12612,5940,0,0
1986,0,0,1711,84482,31800,15288,0,0
1986,0,0,308,97813,17556,12732,0,0
1986,0,0,2110,81679,17208,1140,0,0
1986,0,0,1547,55594,16116,11712,0,0
1986,0,0,1711,158171,24648,20856,0,0
1986,0,0,1711,307164,96024,90228,0,0
1986,0,0,795,109820,55380,28020,0,0
1986,0,0,308,195325,35736,29328,0,0
1986,0,0,1711,17148,16488,8784,0,0
1986,0,0,795,143121,19452,6216,1,0
1986,0,0,1711,94790,20784,11328,0,0
1986,0,0,1737,336185,40224,27804,0,0
1986,0,0,1737,71130,45300,30444,0,0
1986,0,0,1711,63889,18144,12636,0,0
1986,0,0,1547,62012,15984,10632,0,0
1986,0,0,1547,98896,19608,12060,0,0
1986,0,0,795,35759,34704,30780,0,0
1986,0,0,1547,83751,20664,16716,0,0
1986,0,0,795,93513,12816,4836,0,0
1986,0,0,2110,51625,37428,14388,0,0
1986,0,0,308,95026,40248,32940,0,0
1986,0,0,1737,205761,66756,38160,0,0
1986,0,0,391,111995,25092,8280,0,0
1986,0,0,391,42971,44352,35484,0,0
1986,0,1,1711,38801,36816,13920,0,0
1986,0,0,391,226813,36120,27228,0,0
1986,0,0,2110,54098,46140,43200,1,0
1986,0,0,1737,172795,16296,5544,0,0
1986,0,0,717,117665,43200,43200,1,0
1986,0,0,308,95812,24072,17412,0,0
1986,0,0,1547,38446,34692,11316,0,0
1986,0,0,1711,101631,44664,37380,0,0
1986,0,0,2110,48665,22944,7848,0,0
1986,0,0,1547,222383,172536,113088,1,0
1986,0,0,2110,68025,23532,10692,0,0
1986,0,0,1711,17148,84924,75372,0,0
1986,0,0,1737,176143,51996,46356,0,0
1986,0,0,694,133130,18144,9000,0,0
1986,0,0,1711,38151,29040,20976,0,0
1986,0,0,717,107952,44340,22944,0,0
1986,0,0,1547,58532,43980,32712,0,0
1986,0,1,1737,116182,66588,41916,0,0
1986,0,0,795,96182,9396,4896,0,0
1986,0,0,1547,109278,98388,87312,0,0
1986,0,0,1711,145638,15720,5940,0,0
1986,0,0,1547,25592,11532,4428,0,0
1986,0,0,1547,97767,46368,36144,0,0
1986,0,0,308,166450,27828,17340,0,0
1986,0,0,391,107810,50568,36936,0,0
1986,0,0,1711,297156,112356,76776,1,0
1986,0,0,2110,51488,10116,5100,0,0
1986,0,0,2110,54507,40440,35136,1,0
1986,0,0,1547,212269,40224,23952,0,0
1986,0,0,1711,258998,33216,29316,0,0
1986,0,1,391,462524,154920,134160,0,0
1986,0,0,717,280866,94392,85392,1,0
1986,0,0,1737,12158,30240,21804,0,0
1986,0,0,2110,19359,23412,11328,0,0
1986,0,0,795,216855,67680,43776,0,0
1986,0,1,694,290485,108468,96480,0,0
1986,0,0,2110,68636,37788,21924,0,0
1986,0,0,2110,25064,16416,12312,0,0
1986,0,0,1711,148667,59820,42384,0,0
1986,0,0,1711,260829,90600,71256,0,0
1986,0,0,1711,456134,88224,55080,0,0
1986,0,0,1711,36921,14952,11484,0,0
1986,0,0,694,25993,24348,17904,0,0
1986,0,0,1547,302750,108384,41352,0,0
1986,0,0,1547,96478,22140,13548,0,0
1986,0,0,1737,65769,35628,18840,0,0
1986,0,0,1737,146069,35676,22404,0,0
1986,0,0,1547,228630,74424,48768,1,0
1986,0,1,391,351689,100752,81324,0,0
1986,0,0,2110,42212,12816,6672,0,0
1986,0,0,1547,58740,20472,15204,0,0
1986,0,0,795,223624,65640,66648,1,0
1986,0,0,717,70222,52188,39264,1,0
1986,0,0,2110,77708,29016,23628,0,0
1986,0,0,1711,68296,25908,13308,0,0
1986,0,0,1711,116132,46356,14460,0,0
1986,0,0,2110,55526,34500,25908,0,0
1986,0,0,1711,68146,52608,37488,0,0
1986,0,0,1711,134925,97464,87444,0,0
1986,0,0,795,195219,22848,6276,0,0
1986,0,0,391,139170,11640,11640,0,0
1986,0,0,1737,122951,20988,16536,1,0
1986,0,1,717,479191,536076,507948,0,0
1986,0,1,1711,274409,160236,87516,0,0
1986,0,0,694,110750,30612,20028,0,0
1986,0,0,1737,177417,66156,41376,0,0
1986,0,0,2110,175231,33708,14364,0,0
1986,0,0,2110,25064,22896,9108,0,0
1986,0,0,2110,18611,6576,3108,0,0
1986,0,0,795,81053,47868,42408,1,0
1986,0,0,1737,186566,56796,45288,0,0
1986,0,0,795,118244,34356,28728,0,0
1986,0,0,2110,30055,12816,8124,0,0
1986,0,0,694,124072,29808,19752,0,0
1986,0,0,1737,98035,24720,17172,0,0
1986,0,0,308,248672,103200,90864,0,0
1986,0,0,2110,25064,12336,10956,0,0
1986,0,0,391,267129,114960,72852,1,0
1986,0,0,2110,25812,27420,19272,0,0
1986,0,0,308,100245,20220,14100,0,0
1986,0,0,2110,38378,19512,14496,0,0
1986,0,1,717,310867,98940,98940,1,0
1986,0,0,308,294278,52560,42144,0,0
1986,0,0,391,250694,43536,38508,0,0
1986,0,0,391,266831,79008,66204,0,0
1986,0,0,1711,38151,14328,15504,0,0
1986,0,0,1737,254995,58608,43140,0,0
1986,0,0,694,126504,20592,15948,0,0
1986,0,0,694,97534,32088,23868,0,0
1986,0,0,1737,83146,7860,3276,0,0
1986,0,0,1579,200078,58908,42612,1,0
1986,0,0,1711,108126,26724,12216,0,0
1986,0,0,2110,12906,29316,13680,0,0
1986,0,0,717,51963,36384,28128,0,0
1986,0,1,1711,193246,97452,84876,0,0
1986,0,0,694,43142,14868,8064,0,0
1986,0,1,1737,334932,91836,77196,0,0
1986,0,0,717,107347,32616,31620,1,0
1986,0,0,2110,38378,47916,24456,0,0
1986,0,0,308,157530,58836,54012,0,0
1986,0,0,1547,17148,32784,18804,0,0
1986,0,0,2110,43670,23316,15396,0,0
1986,0,0,1711,81468,21504,5832,0,0
1986,0,1,1711,28915,35928,15888,0,0
1986,0,0,694,285126,23676,4620,0,0
1986,0,1,308,305738,100260,42600,0,0
1986,0,1,308,113974,35400,23040,0,0
1986,0,0,717,37051,35460,24312,0,0
1986,0,0,694,173091,29256,13956,0,0
1986,0,0,1547,30583,15768,7584,0,0
1986,0,0,1737,120354,71076,40212,0,0
1986,0,0,1547,51589,22224,15612,0,0
1986,0,0,391,263456,38136,21036,0,0
1986,0,0,2110,25064,24456,16548,0,0
1986,0,1,1737,161530,103500,37092,0,0
1986,0,0,391,58822,40236,22860,0,0
1986,0,0,694,29306,32460,26712,0,0
1986,0,0,1547,25592,40680,36192,0,0
1986,0,0,391,40994,46188,28344,0,0
1986,0,0,1579,181359,82200,74640,0,0
1986,0,0,391,71807,23808,10920,0,0
1986,0,0,1737,156780,15900,2064,0,0
1986,0,0,308,159610,50412,43764,1,0
1986,0,0,1737,12158,17712,7380,0,0
1986,0,0,694,70979,65700,33636,0,0
1986,0,0,717,162875,52236,42192,0,0
1986,0,0,1711,51887,24720,6024,0,0
1986,0,0,2110,25064,13560,5820,0,0
1986,0,0,694,196669,45912,20724,0,0
1986,0,0,308,44017,64776,36792,0,0
1986,0,0,2110,12906,17976,10368,0,0
1986,0,0,1711,95223,39240,17904,0,0
1986,0,0,717,462947,113388,108132,0,0
1986,0,0,1547,30292,14244,10848,0,0
1986,0,0,1711,87582,17328,8376,0,0
1986,0,0,795,490284,162684,162684,1,0
1986,0,0,391,80481,24576,16908,0,0
1986,0,0,1737,267381,58284,24384,0,0
1986,0,0,1547,79161,17136,10056,0,0
1986,0,1,1711,123756,18468,6684,0,0
1986,0,0,2110,36708,33384,4392,0,0
1986,0,0,1737,198311,76872,45876,0,0
1986,0,0,1737,157337,34968,29340,1,0
1986,0,1,308,149913,32352,23520,0,0
1986,0,0,1737,231966,94428,86328,0,0
1986,0,0,391,105798,38136,27720,0,0
1986,0,1,717,267299,67308,50928,0,0
1986,0,0,795,81801,22872,9576,0,0
1986,0,0,1711,127844,48096,47388,1,0
1986,0,0,2110,498964,94092,62028,0,0
1986,0,0,2110,23601,10380,6804,0,0
1986,0,0,1737,157366,24612,17580,1,0
1986,0,0,694,121122,33528,12156,0,0
1986,0,0,2110,76627,47256,57072,0,0
1986,0,0,1547,55202,10572,6540,0,0
1986,0,0,1547,334284,45456,46164,1,0
1986,0,0,717,182753,32712,25320,0,0
1986,0,0,391,70894,153228,58788,0,0
1986,0,0,1711,89943,36936,28728,0,0
1986,0,0,1547,56913,25380,15324,0,0
1986,0,1,391,221099,182952,75012,0,0
1986,0,0,694,171247,25284,10572,0,0
1986,0,0,694,221107,24096,22500,0,0
1986,0,0,1711,12997,50892,42432,0,0
1986,0,0,717,227458,59256,28128,0,0
1986,0,0,1711,38990,36096,27552,0,0
1986,0,0,1547,45306,12048,5436,0,0
1986,0,0,1547,77877,21696,6060,0,0
1986,0,0,1547,10515,27540,6060,0,0
1986,0,0,1547,13144,39492,33972,0,0
1986,0,0,391,107025,107268,65904,0,0
1986,0,0,1737,328719,82800,68496,1,0
1986,0,0,2110,146723,61752,44064,0,0
1986,0,0,694,105793,18948,7536,0,0
1986,0,1,1547,160765,47712,27864,0,0
1986,0,0,391,98855,55020,50328,0,0
1986,0,0,717,306419,53700,23448,0,0
1986,0,0,391,99110,32580,11988,0,0
1986,0,0,1547,31874,20220,10752,0,0
1986,0,0,308,98498,28224,8328,0,0
1986,0,0,717,368772,61704,45396,0,0
1986,0,0,1737,235752,28224,11508,0,0
1986,0,1,694,96345,40248,40248,0,0
1986,0,0,2110,108753,31752,17688,0,0
1986,0,0,1547,25302,18624,9264,0,0
1986,0,0,2110,25064,16992,12516,0,0
1986,0,0,1547,52461,58788,21360,0,0
1986,0,0,694,69271,17352,9288,0,0
1986,0,0,391,313545,136920,137232,0,0
1986,0,0,717,257356,47076,42420,0,0
1986,0,1,694,217381,123612,122244,1,0
1986,0,0,717,18792,12012,5508,0,0
1986,0,0,1711,121364,19524,6408,0,0
1986,0,1,795,284169,126264,119424,1,0
1986,0,0,391,138739,72516,63072,0,0
1986,0,1,1711,146920,59304,51912,0,0
1986,0,0,1711,101610,39648,27264,0,0
1986,0,0,1737,17148,12408,8196,0,0
1986,0,0,717,332956,60576,27144,0,0
1986,0,0,1737,130241,21600,19404,0,0
1986,0,1,308,280177,113304,89340,0,0
1986,0,0,1711,12158,22308,18360,0,0
1986,0,1,694,178050,454020,223896,1,0
1986,0,0,1711,96438,40968,33600,0,0
1986,0,0,2110,55118,33648,16704,0,0
1986,0,0,2110,109210,27588,7560,0,0
1986,0,0,1737,110220,18372,13416,0,0
1986,0,0,1547,74170,31740,16716,0,0
1986,0,0,2110,25064,15204,10128,1,0
1986,0,0,2110,25064,16200,7260,0,0
1986,0,0,795,84024,20508,13464,0,0
1986,0,0,2110,37970,31920,9504,0,0
1986,0,0,1711,187974,42924,34812,0,0
1986,0,0,717,291455,48168,38892,0,0
1986,0,0,795,55867,21324,5580,0,0
1986,0,0,717,265959,65508,41160,0,0
1986,0,0,2110,121140,29232,19560,0,0
1986,0,0,717,70222,34896,26652,0,0
1986,0,0,1711,174741,57768,34836,0,0
1986,0,0,795,83276,21204,13392,0,0
1986,0,0,795,6453,26112,22572,0,0
1986,0,0,308,122381,49236,47100,0,0
1986,0,0,2110,55118,18360,7632,0,0
1986,0,0,391,203940,113484,106104,0,0
1986,0,0,694,149750,23772,5712,0,0
1986,0,1,717,205092,98880,84624,0,0
1986,0,0,694,108220,29508,19788,0,0
1986,0,0,2110,37970,24048,15300,0,0
1986,0,0,1737,275995,43068,29304,0,0
1986,0,0,391,288728,59184,31680,0,0
1986,0,0,2110,269847,34080,22992,0,0
1986,0,0,391,263371,75864,50664,0,0
1986,0,0,694,385123,226932,131052,0,0
1986,0,0,795,83553,34968,24180,0,0
1986,0,0,694,131528,36024,29100,1,0
1986,0,0,717,373321,301728,178236,1,0
1986,0,0,1547,41072,19416,12192,0,0
1986,0,0,1711,161257,79236,49596,0,0
1986,0,0,1547,56580,15048,10452,0,0
1986,0,0,391,338034,204060,187116,0,0
1986,0,0,2110,17148,13896,5472,0,0
1986,0,0,694,201896,109752,101964,0,0
1986,0,0,1737,39207,30180,10032,0,0
1986,0,0,694,55300,16968,8376,0,0
1986,0,0,2110,6453,6576,2304,0,0
1986,0,0,694,30145,18780,3684,0,0
1986,0,0,2110,172173,214044,182820,0,0
1986,0,0,1737,277691,155940,126576,0,0
1986,0,0,391,148736,35736,31320,0,0
1986,0,0,694,123722,43488,8472,0,0
1986,0,0,308,224999,126684,112608,0,0
1986,0,0,391,153923,97248,85452,0,0
1986,0,0,2110,55867,22308,12888,0,0
1986,0,1,694,122447,30120,15048,0,0
1986,0,0,1737,167305,16068,6600,0,0
1986,0,0,1711,156941,61188,49428,0,0
1986,0,1,694,181202,41916,41304,0,0
1986,0,0,1547,61026,17592,12576,0,0
1986,0,0,2110,42961,40668,22476,0,0
1986,0,1,717,266420,97536,90180,1,0
1986,0,0,717,96414,37692,34344,0,0
1986,0,0,1737,19903,18912,4104,0,0
1986,0,0,795,128805,33996,20868,0,0
1986,0,0,795,582983,153396,61440,1,0
1986,0,0,391,106264,35904,26484,0,0
1986,0,0,1547,26288,18684,7548,0,0
1986,0,0,2110,47247,58812,23424,0,0
1986,0,0,1737,25426,14892,5040,0,0
1986,0,0,1711,114769,46584,12360,0,0
1986,0,0,2110,101300,24888,16692,0,0
1986,0,1,1711,104215,42336,29616,0,0
1986,0,0,1711,18656,16308,19836,0,0
1986,0,0,717,186083,43044,31020,0,0
1986,0,0,2110,12158,18948,10488,0,0
1986,0,0,795,109820,34812,34812,0,0
1986,0,0,1711,66608,11892,4824,0,0
1986,0,0,694,21047,12252,8928,0,0
1986,0,0,2110,55118,22992,5400,0,0
1986,0,0,2110,25064,19188,5904,0,0
1986,0,0,1547,51589,34236,30792,0,0
1986,0,0,1711,109676,37692,29748,0,0
1986,0,0,795,18611,14568,5472,0,0
1986,0,0,795,116418,30288,14616,0,0
1986,0,0,717,93221,28140,14292,0,0
1986,0,0,717,261808,69348,2676,0,0
1986,0,0,717,352863,83436,64512,0,0
1986,0,0,2110,155872,49992,40248,0,0
1986,0,0,694,6498,17232,14460,0,0
1986,0,0,1711,55300,24384,9552,0,0
1986,0,0,694,77446,21720,11652,0,0
1986,0,0,694,373145,75768,55104,0,0
1986,0,0,1737,154164,67848,22476,0,0
1986,0,0,694,25154,15792,10332,0,0
1986,0,0,1547,106464,42576,32208,0,0
1986,0,0,1547,43436,27348,21804,0,0
1986,0,0,1737,128272,27120,13560,0,0
1986,0,0,1711,51148,16392,2916,0,0
1986,0,1,694,150250,69372,57984,0,0
1986,0,0,1711,2664,18492,7212,0,0
1986,0,1,1711,68296,56988,13104,0,0
1986,0,0,795,242185,30204,31380,1,0
1986,0,0,717,323657,56184,41328,0,0
1986,0,0,2110,55526,20436,9432,0,0
1986,0,0,1711,17148,9804,4584,0,0
1986,0,0,1737,105937,14772,1440,0,0
1986,0,0,694,149696,39936,29616,1,0
1986,0,0,2110,230419,33048,20412,0,0
1986,0,0,717,51963,17712,7164,0,0
